SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251130,12,TOR,5781,Steven Lorentz,ROSTER,29.0,"6'3""",192.0,Canada,"Waterloo, ON",False,C,19,2,4,6,0.89,0.21,0.11,0.32,23.8,8.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-3,24,17,11.8,12,2,5,41,15,14,2,54,27,27,50.0,1,10,2,4,0,307,159,106,44,12843,2781,1963,8099,TOR,Atlantic,Eastern
2025-2026,20251130,2,WPJ,5456,Adam Lowry,ROSTER,32.0,"6'5""",210.0,USA,"St. Louis, MO",False,C,12,1,2,3,1.25,0.17,0.08,0.25,20.3,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,29,15,6.7,14,4,10,25,5,9,3,145,71,74,49.0,1,5,2,7,1,263,127,70,67,10049,1670,838,7541,WPG,,
2025-2026,20251130,6,PHI,142694,Jett Luchanko,ROSTER,,,,,,False,C,4,0,0,0,0.25,0.0,0.0,0.0,3.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,2,1,0.0,3,0,1,2,5,1,0,21,11,10,52.4,1,2,1,2,0,45,40,3,2,2152,343,51,1758,PHI,Metropolitan,Eastern
2025-2026,20251130,4,FLO,30418,Anton Lundell,ROSTER,24.0,"6'1""",185.0,Finland,Espoo,True,C,24,6,13,19,2.08,0.54,0.25,0.79,24.6,14.2,2,2,5,7,1,1,2,0,0,0,2,0,1,50.0,-7,100,50,12.0,19,23,27,25,12,26,2,443,239,204,54.0,5,10,6,12,0,567,349,142,82,27775,7349,2038,18514,FLA,,
2025-2026,20251130,19,CBJ,14546,Isac Lundestrom,ROSTER,26.0,"6'0""",191.0,Sweden,Gällivare,False,C,24,0,2,2,0.67,0.08,0.0,0.08,13.6,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,30,16,0.0,12,6,8,10,25,19,3,143,77,66,53.8,2,4,1,2,0,410,263,69,74,17549,2535,1270,13603,CBJ,Metropolitan,Eastern
2025-2026,20251130,27,DAL,14551,Nils Lundkvist,ROSTER,25.0,"5'11""",187.0,Sweden,Pitea,True,D,4,1,2,3,0.5,0.5,0.25,0.75,5.3,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,7,2,50.0,5,2,3,3,11,6,0,0,0,0,0.0,1,2,0,0,0,83,45,13,26,3839,139,126,3574,DAL,Central,Western
2025-2026,20251130,4,FLO,17339,Eetu Luostarinen,ROSTER,27.0,"6'3""",184.0,Finland,Siilinjrvi,False,C,18,3,7,10,1.78,0.39,0.17,0.56,29.3,11.3,1,1,0,1,0,1,1,0,0,0,0,0,0,0.0,3,58,32,9.4,18,10,16,42,26,12,3,16,8,8,50.0,4,8,9,20,0,395,189,121,88,18111,2926,2477,12708,FLA,,
2025-2026,20251130,13,OTT,30087,Olle Lycksell,ROSTER,26.0,"5'10""",165.0,Sweden,Oskarshamn,True,RW,6,1,0,1,1.0,0.0,0.17,0.17,3.2,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,9,6,16.7,3,1,2,2,6,1,0,0,0,0,0.0,0,0,1,2,0,84,59,15,11,3711,543,417,2751,OTT,Atlantic,Eastern
2025-2026,20251130,27,DAL,15176,Ilya Lyubushkin,ROSTER,31.0,"6'2""",201.0,Russia,Moskva,False,D,17,0,4,4,0.53,0.24,0.0,0.24,35.6,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,19,9,0.0,33,7,3,22,41,20,4,0,0,0,0.0,6,17,1,5,1,363,200,66,96,16778,2148,807,13777,DAL,Central,Western
2025-2026,20251130,30,UTA,5259,Olli Maatta,ROSTER,31.0,"6'2""",206.0,Finland,Jyväskylä,False,D,16,0,1,1,0.44,0.06,0.0,0.06,10.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,16,7,0.0,12,4,5,0,38,13,2,0,0,0,0.0,0,0,0,0,0,252,166,24,62,11331,1697,483,9151,UTA,Central,Western
2025-2026,20251130,12,TOR,28458,Matias Maccelli,ROSTER,25.0,"5'11""",165.0,Finland,Turku,True,LW,22,4,5,9,0.77,0.23,0.18,0.41,7.0,5.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,2,39,17,23.5,7,12,10,3,17,18,5,5,3,2,60.0,2,4,3,6,0,373,239,115,23,17422,3961,1616,11845,TOR,Atlantic,Eastern
2025-2026,20251130,13,OTT,11733,Kurtis MacDermid,ROSTER,31.0,"6'5""",233.0,Canada,"Sauble Beach, ON",False,LW,8,0,0,0,0.25,0.0,0.0,0.0,6.1,28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,2,2,0.0,4,0,0,8,2,1,0,0,0,0,0.0,5,16,4,14,2,67,31,23,13,2122,231,385,1506,OTT,Atlantic,Eastern
2025-2026,20251130,21,VAN,13674,Mackenzie MacEachern,ASSIGNED_TO_MINORS,31.0,"6'2""",190.0,USA,"Bloomfield Hills, MI",False,LW,8,1,3,4,0.75,0.38,0.12,0.5,8.4,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10,6,16.7,6,2,2,10,8,3,1,2,1,1,50.0,2,12,1,2,0,124,64,33,28,4888,856,485,3547,VAN,Pacific,Western
2025-2026,20251130,7,NJD,15475,Zack MacEwen,ROSTER,29.0,"6'3""",205.0,Canada,"Charlottetown, PE",True,RW,3,0,0,0,1.33,0.0,0.0,0.0,2.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,7,4,0.0,1,0,3,6,2,2,1,2,0,2,0.0,0,0,0,0,0,26,18,6,2,1140,169,177,794,NJD,Metropolitan,Eastern
2025-2026,20251130,22,COL,5231,Nathan MacKinnon,ROSTER,30.0,"6'0""",200.0,Canada,"Halifax, NS",False,C,25,20,24,44,4.32,0.96,0.8,1.76,21.4,17.0,6,6,5,11,0,0,0,2,0,0,2,0,0,0.0,30,184,108,18.5,18,37,38,18,21,41,7,517,257,260,49.7,6,12,9,18,0,580,281,211,108,32133,9497,4164,18472,COL,Central,Western
2025-2026,20251130,8,NYI,34417,Kyle MacLean,ROSTER,26.0,"6'1""",190.0,USA,"Livingston, NJ",True,C,11,0,1,1,0.73,0.09,0.0,0.09,8.0,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,13,8,0.0,2,2,3,19,8,2,1,18,13,5,72.2,5,21,3,9,1,148,87,42,19,6345,1308,430,4607,NYI,Metropolitan,Eastern
2025-2026,20251130,143,SEA,15128,Josh Mahura,ROSTER,27.0,"6'0""",190.0,Canada,"Edmonton, AB",False,D,13,1,1,2,0.69,0.08,0.08,0.15,22.3,16.9,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,6,24,9,11.1,21,8,7,13,18,7,2,0,0,0,0.0,4,16,1,2,0,280,171,49,57,11835,1481,725,9417,SEA,Pacific,Western
2025-2026,20251130,17,STL,37979,Logan Mailloux,ROSTER,22.0,"6'3""",214.0,Canada,"Belle River, ON",True,D,13,0,1,1,0.69,0.08,0.0,0.08,15.2,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-12,25,9,0.0,10,9,7,20,24,10,1,0,0,0,0.0,3,6,3,8,0,223,176,26,21,10052,1074,369,8609,STL,Central,Western
2025-2026,20251130,22,COL,13619,Cale Makar,ROSTER,27.0,"5'11""",187.0,Canada,"Calgary, AB",False,D,25,9,23,32,3.0,0.92,0.36,1.28,39.4,14.2,3,0,8,8,0,0,0,3,0,0,1,0,0,0.0,29,186,75,12.0,41,75,36,13,12,23,13,0,0,0,0.0,5,10,8,16,0,668,379,231,67,37952,10132,6653,21167,COL,Central,Western
2025-2026,20251130,22,COL,56372,Taylor Makar,ASSIGNED_TO_MINORS,24.0,"6'3""",190.0,Canada,"Calgary, AB",False,LW,3,0,0,0,1.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,3,0.0,0,1,1,6,4,0,0,0,0,0,0.0,0,0,0,0,0,27,21,6,0,999,255,36,708,COL,Central,Western
2025-2026,20251130,15,BUF,17164,Beck Malenstyn,ROSTER,27.0,"6'3""",200.0,Canada,"White Rock, BC",False,LW,24,3,2,5,1.38,0.08,0.12,0.21,49.6,2.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,53,33,9.1,27,8,12,80,33,14,1,2,0,2,0.0,1,2,7,14,0,401,189,35,180,16405,1957,207,14241,BUF,Atlantic,Eastern
2025-2026,20251130,22,COL,119984,Sam Malinski,ROSTER,27.0,"5'11""",190.0,USA,"Lakeville, MN",True,D,25,2,10,12,1.72,0.4,0.08,0.48,26.1,5.7,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,15,109,43,4.7,27,45,21,9,54,23,7,0,0,0,0.0,2,4,1,2,0,514,447,42,27,23338,4083,585,18671,COL,Central,Western
2025-2026,20251130,10,PIT,3652,Evgeni Malkin,ROSTER,39.0,"6'3""",195.0,Russia,Magnitogorsk,False,C,24,6,18,24,2.54,0.75,0.25,1.0,8.1,25.5,2,2,8,10,0,0,0,0,0,0,2,1,1,50.0,3,97,61,9.8,6,20,17,9,20,26,7,189,90,99,47.6,9,18,6,12,0,487,267,143,78,25443,9132,2129,14102,PIT,Metropolitan,Eastern
2025-2026,20251130,28,LAK,34945,Jeff Malott,ROSTER,29.0,"6'3""",201.0,Canada,"Burlington, ON",True,LW,18,2,0,2,0.89,0.0,0.11,0.11,22.3,41.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,34,16,12.5,6,8,10,52,14,7,2,1,1,0,100.0,7,23,4,17,3,202,160,29,15,8773,778,441,7554,LAK,Pacific,Western
2025-2026,20251130,21,VAN,56544,Victor Mancini,ASSIGNED_TO_MINORS,23.0,"6'3""",215.0,USA,"Hancock, MI",True,D,5,0,0,0,0.6,0.0,0.0,0.0,6.3,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,7,3,0.0,5,3,1,6,9,2,0,0,0,0,0.0,1,5,1,5,1,69,62,3,4,3158,334,17,2807,VAN,Pacific,Western
2025-2026,20251130,24,EDM,5761,Andrew Mangiapane,ROSTER,29.0,"5'10""",184.0,Canada,"Toronto, ON",False,LW,26,4,5,9,1.04,0.19,0.15,0.35,16.4,2.8,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-17,63,27,14.8,11,19,17,21,24,19,2,2,1,1,50.0,1,2,7,14,0,484,228,159,93,22611,4829,3011,14294,EDM,Pacific,Western
2025-2026,20251130,22,COL,5477,Josh Manson,ROSTER,34.0,"6'3""",218.0,USA,"Hinsdale, IL",False,D,25,2,2,4,1.28,0.08,0.08,0.16,51.5,45.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,14,67,32,6.2,37,21,14,60,36,25,11,0,0,0,0.0,11,28,7,20,2,603,311,173,121,26940,4453,3117,19370,COL,Central,Western
2025-2026,20251130,10,PIT,5413,Anthony Mantha,ROSTER,31.0,"6'5""",234.0,Canada,"Longueuil, QC",False,RW,24,8,6,14,1.62,0.25,0.33,0.58,15.0,15.6,2,1,1,2,0,0,0,0,0,0,0,0,0,0.0,9,77,39,20.5,14,19,19,9,17,25,3,6,1,5,16.7,3,9,8,19,1,441,239,133,71,21645,3828,3634,13854,PIT,Metropolitan,Eastern
2025-2026,20251130,4,FLO,4692,Brad Marchand,ROSTER,37.0,"5'9""",181.0,Canada,"Halifax, NS",False,LW,23,15,12,27,2.78,0.52,0.65,1.17,13.0,25.5,5,2,6,8,1,0,1,1,0,0,1,0,1,100.0,-8,129,64,23.4,9,25,40,16,22,24,5,6,1,5,16.7,9,18,12,24,0,512,273,133,121,25105,8766,1976,14594,FLA,,
2025-2026,20251130,19,CBJ,14572,Kirill Marchenko,ROSTER,25.0,"6'3""",187.0,Russia,Barnaul,True,RW,22,8,14,22,2.95,0.64,0.36,1.0,19.1,11.3,2,1,6,7,1,0,1,2,0,0,4,0,4,100.0,8,149,65,12.3,15,42,42,19,24,30,7,1,0,1,0.0,4,8,4,8,0,471,229,94,155,25029,5041,1529,18678,CBJ,Metropolitan,Eastern
2025-2026,20251130,18,NSH,5473,Jonathan Marchessault,ROSTER,34.0,"5'9""",180.0,Canada,"Cap-Rouge, QC",False,RW,20,4,3,7,2.3,0.15,0.2,0.35,13.5,8.5,1,2,0,2,0,0,0,1,0,0,1,0,0,0.0,-13,99,46,8.7,3,31,22,33,11,26,3,10,5,5,50.0,3,6,9,18,0,408,191,149,72,21275,4899,3726,12650,NSH,Central,Western
2025-2026,20251130,143,SEA,17165,Mason Marchment,ROSTER,30.0,"6'4""",201.0,Canada,"Uxbridge, ON",False,LW,23,2,9,11,1.39,0.39,0.09,0.48,19.0,19.8,0,0,3,3,0,0,0,1,0,0,1,0,0,0.0,1,74,32,6.2,9,23,19,34,33,37,8,27,8,19,29.6,5,18,5,10,0,480,240,150,87,23408,3839,1138,18146,SEA,Pacific,Western
2025-2026,20251130,30,UTA,17187,John Marino,ROSTER,28.0,"6'1""",181.0,USA,"Brockton, MA",True,D,26,1,12,13,1.0,0.46,0.04,0.5,22.9,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,71,26,3.8,24,30,15,7,48,40,7,0,0,0,0.0,3,6,5,10,0,714,398,95,222,31970,4598,1732,25640,UTA,Central,Western
2025-2026,20251130,142,VGK,5599,Mitchell Marner,ROSTER,28.0,"6'0""",175.0,Canada,"Markham, ON",False,RW,25,5,20,25,1.8,0.8,0.2,1.0,16.2,8.5,1,1,5,6,0,0,0,0,0,0,2,0,0,0.0,6,109,45,11.1,15,37,27,10,22,33,12,28,15,13,53.6,3,6,2,4,0,545,257,191,102,30573,6942,4010,19523,VGK,Pacific,Western
2025-2026,20251130,18,NSH,168604,Brady Martin,ROSTER,18.0,"6'0""",174.0,Canada,"Elora, ON",True,C,3,0,1,1,0.67,0.33,0.0,0.33,1.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,0.0,2,0,1,0,2,4,0,16,5,11,31.2,0,0,0,0,0,39,32,6,1,2055,275,54,1728,NSH,Central,Western
2025-2026,20251130,3,CAR,5495,Jordan Martinook,ROSTER,33.0,"6'0""",196.0,Canada,"Brandon, MB",False,LW,24,3,6,9,1.46,0.25,0.12,0.38,28.7,8.5,1,0,0,0,0,0,0,2,0,0,0,0,0,0.0,4,78,35,8.6,18,17,26,40,28,18,6,28,13,15,46.4,3,6,4,8,0,517,195,209,116,21199,4040,2498,14661,CAR,Metropolitan,Eastern
2025-2026,20251130,1,TBL,120138,Emil Martinsen Lilleberg,ROSTER,24.0,"6'2""",192.0,Norway,Sarpsborg,True,D,25,2,3,5,0.72,0.12,0.08,0.2,31.3,66.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,46,18,11.1,23,10,18,35,57,21,5,0,0,0,0.0,16,41,9,31,3,547,431,51,68,25314,4450,351,20517,TBL,Atlantic,Eastern
2025-2026,20251130,19,CBJ,53022,Denton Mateychuk,ROSTER,21.0,"5'11""",194.0,Canada,"Winnipeg, MB",True,D,24,5,4,9,1.04,0.17,0.21,0.38,38.9,2.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,54,25,20.0,40,18,11,14,51,21,6,0,0,0,0.0,1,2,3,6,0,543,419,49,77,28228,3901,390,23819,CBJ,Metropolitan,Eastern
2025-2026,20251130,14,MTL,5921,Mike Matheson,ROSTER,31.0,"6'2""",193.0,Canada,"Montreal, QC",False,D,24,4,11,15,1.21,0.46,0.17,0.62,50.9,25.5,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,12,77,29,13.8,52,29,19,19,28,20,10,0,0,0,0.0,9,18,5,10,0,624,342,117,169,35606,8081,1468,26057,MTL,Atlantic,Eastern
2025-2026,20251130,13,OTT,111262,Nikolas Matinpalo,ROSTER,27.0,"6'3""",207.0,Finland,Espoo,True,D,15,0,4,4,0.8,0.27,0.0,0.27,20.1,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,46,12,0.0,18,25,9,14,40,8,4,0,0,0,0.0,2,4,0,0,0,354,322,7,25,13498,1940,56,11502,OTT,Atlantic,Eastern
2025-2026,20251130,12,TOR,9627,Auston Matthews,ROSTER,28.0,"6'3""",220.0,USA,"San Ramon, CA",False,C,20,10,7,17,3.75,0.35,0.5,0.85,35.5,11.3,3,1,1,2,0,0,0,2,0,1,0,0,0,0.0,9,142,75,13.3,36,35,32,14,10,25,8,353,204,149,57.8,4,8,2,4,0,487,245,160,92,25445,6149,3104,16192,TOR,Atlantic,Eastern
2025-2026,20251130,8,NYI,5364,Scott Mayfield,ROSTER,33.0,"6'5""",223.0,USA,"St. Louis, MO",False,D,23,0,3,3,0.91,0.13,0.0,0.13,31.9,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,58,21,0.0,31,21,16,16,27,25,4,0,0,0,0.0,14,47,9,21,1,551,320,85,146,25144,4714,1906,18524,NYI,Metropolitan,Eastern
2025-2026,20251130,19,CBJ,17949,Dysin Mayo,ASSIGNED_TO_MINORS,29.0,"6'0""",185.0,Canada,"Victoria, BC",False,D,1,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,3,0.0,0,2,0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,13,7,3,3,453,165,0,288,CBJ,Metropolitan,Eastern
2025-2026,20251130,11,BOS,9640,Charlie McAvoy,ROSTER,27.0,"6'0""",208.0,USA,"Long Beach, NY",False,D,19,0,14,14,1.32,0.74,0.0,0.74,36.0,36.8,0,0,5,5,0,0,0,0,0,0,0,0,0,0.0,-2,78,25,0.0,32,25,28,26,34,21,9,0,0,0,0.0,13,26,6,12,0,525,267,128,130,27101,5084,1975,20042,BOS,Atlantic,Eastern
2025-2026,20251130,30,UTA,38370,Jack McBain,ROSTER,25.0,"6'4""",218.0,Canada,"Toronto, ON",True,C,26,2,3,5,1.31,0.12,0.08,0.19,40.2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,67,34,5.9,18,17,16,75,37,15,6,260,132,128,50.8,13,32,7,20,2,515,306,133,78,21521,3343,2598,15580,UTA,Central,Western
2025-2026,20251130,12,TOR,5362,Jake McCabe,ROSTER,32.0,"6'1""",204.0,USA,"Eau Claire, WI",False,D,25,3,7,10,0.76,0.28,0.12,0.4,65.9,35.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,52,19,15.8,63,21,12,36,32,39,8,0,0,0,0.0,10,23,4,11,1,742,401,177,167,32254,4430,2221,25603,TOR,Atlantic,Eastern
2025-2026,20251130,143,SEA,5824,Jared McCann,ROSTER,29.0,"6'1""",185.0,Canada,"Stratford, ON",False,LW,7,3,2,5,2.86,0.29,0.43,0.71,8.6,0.0,1,0,0,0,0,0,0,1,0,1,1,0,0,0.0,2,38,20,15.0,5,9,9,13,7,2,1,7,3,4,42.9,0,0,5,12,0,166,75,53,41,7219,2310,568,4341,SEA,Pacific,Western
2025-2026,20251130,18,NSH,5893,Michael McCarron,ROSTER,30.0,"6'5""",237.0,USA,"Grosse Pointe, MI",False,C,25,1,4,5,1.28,0.16,0.04,0.2,39.6,46.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,56,32,3.1,20,10,14,68,33,14,6,346,186,160,53.8,9,27,10,29,3,491,222,114,156,21379,3151,1494,16734,NSH,Central,Western
2025-2026,20251130,24,EDM,5576,Connor McDavid,ROSTER,28.0,"6'1""",193.0,Canada,"Richmond Hill, ON",False,C,26,11,25,36,2.85,0.96,0.42,1.38,10.2,17.0,3,3,11,14,0,0,0,0,0,0,1,0,0,0.0,-5,141,74,14.9,8,21,46,10,36,40,9,271,125,146,46.1,6,12,13,26,0,584,288,211,82,35845,8627,5494,21023,EDM,Pacific,Western
2025-2026,20251130,1,TBL,4852,Ryan McDonagh,ROSTER,36.0,"6'1""",214.0,USA,"St. Paul, MN",False,D,15,3,3,6,1.0,0.2,0.2,0.4,24.9,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,41,15,20.0,26,13,13,8,11,18,6,0,0,0,0.0,0,0,1,2,0,388,212,56,123,18145,4714,623,12772,TBL,Atlantic,Eastern
2025-2026,20251130,5,WSH,5308,Dylan McIlrath,ROSTER,33.0,"6'5""",231.0,Canada,"Winnipeg, MB",False,D,3,0,0,0,0.33,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,5,1,0.0,2,3,1,7,4,2,0,0,0,0,0.0,0,0,0,0,0,44,20,7,17,2085,238,154,1693,WSH,Metropolitan,Eastern
2025-2026,20251130,15,BUF,14563,Ryan McLeod,ROSTER,26.0,"6'3""",201.0,Canada,"Mississauga, ON",False,C,25,5,9,14,1.36,0.36,0.2,0.56,11.7,0.0,1,0,3,3,2,0,2,1,0,0,0,0,0,0.0,-3,69,34,14.7,11,17,18,7,27,27,7,407,184,223,45.2,0,0,2,4,0,643,318,89,241,26847,2959,480,23408,BUF,Atlantic,Eastern
2025-2026,20251130,12,TOR,39073,Bobby McMann,ROSTER,29.0,"6'1""",205.0,Canada,"Wainwright, AB",True,C,25,6,4,10,1.8,0.16,0.24,0.4,28.8,24.1,2,1,1,2,0,0,0,2,0,0,0,0,0,0.0,-3,85,45,13.3,12,18,22,56,18,8,2,3,2,1,66.7,6,15,4,11,1,480,331,127,28,21824,5242,2317,14265,TOR,Atlantic,Eastern
2025-2026,20251130,5,WSH,17166,Connor McMichael,ROSTER,24.0,"5'11""",182.0,Canada,"Ajax, ON",True,C,25,4,10,14,2.28,0.4,0.16,0.56,12.2,11.3,1,1,0,1,0,0,0,1,0,0,2,1,0,0.0,4,93,57,7.0,10,17,19,11,21,17,12,295,123,172,41.7,4,8,2,4,0,563,342,113,109,24326,3691,1195,19288,WSH,Metropolitan,Eastern
2025-2026,20251130,142,VGK,5041,Brayden McNabb,ROSTER,34.0,"6'4""",213.0,Canada,"Davidson, SK",False,D,25,0,1,1,0.76,0.04,0.0,0.04,73.2,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,71,19,0.0,70,31,21,40,36,15,5,0,0,0,0.0,6,12,5,10,0,674,363,92,219,32030,7828,1203,22999,VGK,Pacific,Western
2025-2026,20251130,29,ANA,32259,Mason McTavish,ROSTER,22.0,"6'0""",208.0,Switzerland,Zurich,True,C,24,5,12,17,1.71,0.5,0.21,0.71,19.4,43.9,1,0,2,2,0,0,0,1,0,0,2,0,2,100.0,2,105,41,12.2,13,25,39,25,16,18,6,321,150,171,46.7,15,32,7,14,0,518,263,47,217,23907,2285,228,21590,ANA,Pacific,Western
2025-2026,20251130,7,NJD,5604,Timo Meier,ROSTER,29.0,"6'0""",210.0,Switzerland,St. Gallen,False,RW,25,9,12,21,3.2,0.48,0.36,0.84,30.9,14.2,3,4,4,8,0,0,0,1,0,0,0,0,0,0.0,3,161,80,11.2,16,35,46,52,35,28,8,35,20,15,57.1,5,10,5,10,0,552,289,121,149,27964,5605,1524,20725,NJD,Metropolitan,Eastern
2025-2026,20251130,7,NJD,28533,Dawson Mercer,ROSTER,24.0,"6'0""",180.0,Canada,"Carbonear, NL and Labrador",True,C,25,10,10,20,2.04,0.4,0.4,0.8,24.7,11.3,3,3,2,5,1,0,1,1,0,0,0,0,0,0.0,8,101,51,19.6,23,24,26,15,31,19,10,132,56,76,42.4,4,8,7,14,0,560,354,123,92,28413,4890,2011,21423,NJD,Metropolitan,Eastern
2025-2026,20251130,11,BOS,53191,Georgii Merkulov,ROSTER,25.0,"5'11""",179.0,Russia,Ryazan,True,C,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,1,0,0.0,0,0,1,0,1,0,0,0,0,0,0.0,0,0,0,0,0,14,11,2,1,635,157,0,478,BOS,Atlantic,Eastern
2025-2026,20251130,12,TOR,13894,Dakota Mermis,ROSTER,31.0,"6'0""",195.0,USA,"Alton, IL",False,D,10,1,0,1,0.4,0.0,0.1,0.1,9.5,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,14,4,25.0,8,5,5,8,22,7,2,0,0,0,0.0,4,11,2,7,1,201,125,31,46,7964,1145,574,6245,TOR,Atlantic,Eastern
2025-2026,20251130,15,BUF,120242,Zach Metsa,ROSTER,27.0,"5'9""",181.0,USA,"Delafield, WI",True,D,4,0,0,0,0.25,0.0,0.0,0.0,2.0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,4,1,0.0,2,2,1,1,6,1,0,0,0,0,0.0,1,2,1,2,0,49,47,2,0,2117,376,0,1741,BUF,Atlantic,Eastern
2025-2026,20251130,143,SEA,39057,Ben Meyers,ASSIGNED_TO_MINORS,27.0,"5'11""",195.0,USA,"Delano, MN",True,C,9,0,3,3,0.89,0.33,0.0,0.33,5.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,14,8,0.0,1,1,5,14,8,1,1,51,21,30,41.2,1,2,0,0,0,137,115,14,7,5214,926,84,4150,SEA,Pacific,Western
2025-2026,20251130,6,PHI,134153,Matvei Michkov,ROSTER,20.0,"5'10""",172.0,Russia,Perm,True,RW,24,8,6,14,2.0,0.25,0.33,0.58,9.8,29.7,2,1,1,2,0,0,0,0,0,0,5,0,2,40.0,-2,88,48,16.7,6,26,14,14,21,34,9,3,0,3,0.0,10,22,5,10,0,470,415,55,10,21220,4398,350,16663,PHI,Metropolitan,Eastern
2025-2026,20251130,25,MIN,15459,Jacob Middleton,ROSTER,29.0,"6'3""",210.0,Canada,"Stratford, ON",False,D,24,0,5,5,0.79,0.21,0.0,0.21,44.1,53.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,48,19,0.0,38,16,13,35,14,10,3,0,0,0,0.0,11,33,6,23,3,536,297,133,107,26219,4269,2546,19406,MIN,Central,Western
2025-2026,20251130,20,CHI,17145,Ilya Mikheyev,ROSTER,31.0,"6'3""",195.0,Russia,Omsk,True,RW,22,4,3,7,1.64,0.14,0.18,0.32,10.8,11.3,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,65,36,11.1,8,15,14,12,18,13,7,5,0,5,0.0,4,8,5,10,0,492,262,53,177,23684,2031,677,20710,CHI,Central,Western
